start_ms	end_ms	length_ms	x	y
1291764	1291999	235	454.3	389.8
1292025	1292177	152	503.6	391.5
1292447	1292503	56	527.3	406.9
1292517	1293715	1198	505.4	406.0
1293991	1294018	27	515.0	407.6
1294067	1294188	121	313.1	494.1
1294239	1294483	244	148.1	497.5
1294522	1294694	172	105.8	500.1
1294914	1295108	194	860.6	402.4
1295148	1295371	223	778.3	407.6
1295425	1295579	154	474.4	454.7
1295624	1295776	152	354.5	501.0
1295797	1295950	153	428.2	492.9
1296019	1296364	345	174.2	698.1
1296412	1296804	392	87.8	521.6
1296830	1297219	389	180.3	529.4
1297271	1297526	255	445.7	521.8
1297571	1297722	151	348.0	519.5
1297753	1297958	205	160.3	517.7
1297990	1298365	375	124.4	524.8
1298418	1298583	165	512.9	467.5
1298619	1298750	131	394.3	485.9
1298814	1299160	346	774.3	428.7
1299227	1299314	87	262.8	469.9
1299358	1299504	146	144.9	516.2
1299536	1300017	481	145.2	450.9
1300162	1300282	120	235.4	274.3
1300313	1300475	162	184.0	285.8
1300519	1300712	193	269.6	280.2
1300762	1301058	296	110.7	380.0
1301114	1301196	82	120.3	611.3
1301226	1301359	133	113.3	605.4
1301399	1301447	48	217.9	655.0
1301510	1301623	113	108.6	424.3
1301654	1302000	346	100.8	388.8
1302042	1302353	311	190.4	249.5
1302384	1302609	225	262.3	255.0
1302646	1302873	227	447.2	172.3
1302922	1303141	219	618.5	169.1
1303175	1303348	173	691.7	163.1
1303409	1303447	38	354.2	180.9
1303510	1303539	29	351.4	176.1
1303607	1303755	148	444.9	167.6
1303789	1303977	188	531.9	175.9
1304024	1304208	184	597.1	172.6
1304232	1304502	270	643.1	173.6
1304547	1304773	226	484.9	110.9
1304806	1304958	152	566.3	104.9
1304999	1305286	287	523.0	113.8
1305332	1305494	162	412.4	100.4
1305526	1305710	184	460.8	99.5
1305731	1305790	59	437.7	105.1
1305996	1306120	124	121.6	406.9
1306145	1306508	363	100.6	407.4
1306542	1306665	123	173.0	348.6
1306706	1307097	391	106.2	384.3
1307164	1307372	208	536.5	407.3
1307615	1307638	23	450.3	413.8
