start_ms	end_ms	length_ms	x	y
1461577	1461767	190	547.8	394.5
1461878	1461910	32	491.8	397.0
1462206	1462251	45	486.8	414.0
1462271	1463286	1015	508.5	392.6
1463538	1463626	88	515.5	379.9
1463654	1463827	173	508.3	381.3
1463863	1464275	412	716.3	425.9
1464308	1464366	58	727.2	433.0
1464426	1464720	294	838.3	570.6
1464789	1464996	207	131.2	472.0
1465017	1465255	238	141.2	428.2
1465326	1465404	78	817.9	401.9
1465451	1465626	175	1003.3	585.9
1465671	1465825	154	773.7	596.9
1465886	1466003	117	262.1	244.9
1466024	1466047	23	265.8	245.4
1466098	1466233	135	54.6	156.6
1466273	1466469	196	-1.2	192.8
1466510	1466875	365	48.4	307.7
1467086	1467272	186	625.4	394.9
1467305	1467461	156	814.5	389.7
1467534	1467567	33	1034.4	540.2
1467644	1467710	66	1035.3	535.7
1467766	1467832	66	824.9	548.0
1467853	1468007	154	825.0	552.6
1468099	1468245	146	1067.1	555.5
1468391	1468537	146	833.2	171.7
1468611	1468718	107	748.2	76.0
1468847	1468899	52	748.5	86.8
1469136	1469190	54	268.7	334.1
1469232	1469346	114	181.0	364.5
1469388	1469513	125	153.8	279.0
1469542	1469664	122	202.2	270.6
1469736	1470378	642	135.0	603.0
1470403	1470478	75	127.2	605.2
1470516	1470786	270	192.6	697.6
1470822	1471250	428	116.7	671.1
1471303	1471414	111	485.8	450.9
