start_ms	end_ms	length_ms	x	y
1570655	1570819	164	506.1	408.6
1570868	1570937	69	505.1	406.4
1570968	1571007	39	526.1	402.6
1571230	1572434	1204	523.3	378.1
1572705	1572858	153	524.5	391.9
1572888	1573089	201	416.6	355.6
1573114	1573255	141	482.8	353.6
1573286	1573425	139	564.2	342.7
1573467	1573582	115	686.8	342.1
1573624	1573740	116	664.4	343.1
1573769	1573849	80	764.0	333.8
1573909	1574184	275	460.9	230.0
1574238	1574361	123	652.4	229.1
1574382	1574543	161	652.9	236.9
1574600	1574705	105	450.6	335.9
1574738	1574870	132	414.2	324.8
1574913	1575232	319	638.1	303.9
1575318	1575412	94	507.0	551.9
1575453	1575724	271	399.6	573.1
1575763	1575827	64	443.4	508.3
1575883	1576018	135	99.5	254.5
1576072	1576302	230	181.5	156.5
1576339	1576570	231	251.9	229.4
1576659	1576943	284	1113.3	472.2
1577030	1577135	105	676.4	613.8
1577169	1577319	150	634.0	596.4
1577364	1577656	292	437.3	587.1
1577686	1577713	27	554.0	595.5
1577734	1578007	273	557.0	593.7
1578079	1578217	138	162.1	529.9
1578246	1578630	384	172.6	459.1
1578684	1578807	123	129.4	453.2
1578874	1579040	166	156.4	341.4
1579069	1579220	151	130.4	370.2
1579260	1579649	389	120.9	398.0
1579660	1579749	89	115.6	389.9
