start_ms	end_ms	length_ms	x	y
1665224	1665243	19	525.0	391.5
1665310	1665342	32	528.9	391.9
1665368	1665430	62	487.6	395.0
1665678	1665733	55	494.1	385.5
1665842	1665892	50	512.8	398.2
1665985	1666071	86	500.5	387.8
1666095	1666738	643	503.5	381.3
1666766	1666892	126	551.2	379.3
1667073	1667157	84	509.0	385.4
1667245	1667345	100	422.2	403.8
1667384	1667590	206	486.1	396.1
1667653	1667854	201	179.0	394.6
1667869	1668053	184	178.0	378.0
1668083	1668262	179	249.8	371.0
1668333	1668495	162	880.0	392.9
1668635	1668791	156	640.4	358.9
1668949	1669081	132	510.9	320.4
1669102	1669249	147	512.1	328.4
1669281	1669430	149	652.7	332.9
1669468	1669711	243	801.0	335.7
1669755	1670045	290	646.8	419.6
1670099	1670150	51	510.0	388.0
1670295	1670333	38	505.6	387.8
1670453	1670478	25	503.5	383.7
1670501	1670566	65	560.0	344.7
1670969	1671164	195	480.6	610.4
1671186	1671390	204	454.8	589.7
1671411	1671597	186	452.6	593.6
1671636	1671666	30	451.0	597.8
1671687	1671758	71	454.9	596.2
1671875	1672200	325	286.8	162.8
1672257	1672466	209	107.9	368.4
1672516	1672602	86	158.8	387.1
1672645	1672807	162	105.8	403.1
1672861	1673095	234	173.6	243.8
1673125	1673390	265	235.1	251.4
1673447	1673641	194	517.9	166.0
1673677	1673892	215	625.8	166.5
1673926	1674062	136	695.2	166.8
1674138	1674243	105	176.6	243.7
1674300	1674424	124	473.2	359.6
