start_ms	end_ms	length_ms	x	y
1229810	1230291	481	494.7	396.7
1230344	1230470	126	519.4	395.3
1230533	1230918	385	502.7	388.8
1230934	1231012	78	516.5	399.2
1231040	1231121	81	517.0	400.0
1231151	1231526	375	517.6	405.1
1231757	1232020	263	512.1	408.8
1232045	1232528	483	515.2	348.1
1232560	1232825	265	497.3	225.5
1232894	1233160	266	932.4	260.7
1233203	1233338	135	999.8	309.9
1233361	1233505	144	976.9	278.8
1233540	1233570	30	886.6	234.1
1233626	1234109	483	167.6	111.7
1234154	1234454	300	350.2	84.7
1234482	1234643	161	332.7	109.6
1234694	1234873	179	561.9	228.0
1234933	1235049	116	785.3	407.3
1235105	1235192	87	761.6	429.0
1235216	1235246	30	763.1	428.1
1235309	1235423	114	1006.5	379.8
1235480	1235706	226	944.7	255.9
1235802	1235927	125	294.9	162.2
1236131	1236161	30	347.6	159.4
1236261	1236405	144	334.0	102.7
1236459	1236736	277	98.2	132.8
1236804	1237076	272	490.8	349.0
1237113	1237222	109	490.5	349.9
1237271	1237311	40	491.5	345.2
1237570	1237624	54	454.8	189.6
1237655	1237796	141	630.9	168.3
1238029	1238083	54	157.8	419.6
1238114	1238282	168	109.0	438.0
1238310	1238807	497	149.4	472.2
1238852	1238968	116	166.5	335.4
1238999	1239096	97	120.0	349.6
1239147	1239358	211	214.0	269.4
1239422	1239820	398	120.2	609.6
1239849	1240489	640	110.9	579.3
1240544	1240752	208	505.9	424.2
1240783	1240890	107	558.9	412.7
