start_ms	end_ms	length_ms	x	y
487609	488070	461	487.1	357.2
488085	488486	401	520.0	369.8
488749	488860	111	531.7	377.3
488872	489402	530	512.4	362.1
489454	489617	163	193.1	338.8
489641	490036	395	138.6	315.0
490103	490245	142	873.7	203.2
490262	490624	362	887.7	184.7
490678	490882	204	972.4	506.3
490935	491142	207	743.8	597.7
491160	491561	401	775.3	595.0
491616	491837	221	228.8	612.8
491861	492136	275	138.9	629.5
492383	492457	74	614.8	262.4
492540	492733	193	583.2	91.2
492793	493033	240	152.6	310.4
493049	493145	96	129.2	295.6
493199	493641	442	145.8	44.6
493706	493935	229	815.9	0.6
494002	494173	171	927.5	305.1
494215	494409	194	953.8	444.7
494458	494646	188	657.8	590.7
494699	494849	150	149.0	588.1
494870	495044	174	114.4	632.0
495056	495236	180	119.3	656.2
495243	495803	560	110.2	662.1
496081	496108	27	109.4	599.1
496118	496288	170	115.8	629.6
496344	496443	99	490.0	372.3
496457	496738	281	495.7	364.0
496762	496971	209	457.9	385.7
