start_ms	end_ms	length_ms	x	y
344536	345235	699	467.3	370.7
345245	345351	106	490.8	369.1
345648	345711	63	530.7	369.8
345727	346695	968	495.6	383.8
346925	347043	118	508.4	367.6
347056	347450	394	487.7	368.1
347473	347659	186	445.0	374.9
347877	347958	81	471.3	396.9
347978	348245	267	456.1	368.2
348314	348478	164	819.1	322.5
348540	348810	270	848.1	321.0
348837	348972	135	848.5	317.7
348996	349099	103	808.0	300.8
349143	349224	81	790.5	181.4
349245	349702	457	787.9	172.4
349774	350057	283	78.8	216.4
350250	350295	45	47.2	197.4
350342	350607	265	272.5	163.6
350646	350928	282	130.8	277.5
350959	351093	134	115.0	430.6
351135	351295	160	121.7	603.8
351325	351438	113	239.2	595.3
351528	351787	259	931.6	590.2
351835	351980	145	864.3	659.1
352086	352206	120	222.3	599.0
352280	352577	297	41.1	313.3
352642	352847	205	477.0	163.0
352903	353004	101	160.0	380.3
353253	353357	104	123.8	560.6
353377	353548	171	111.4	607.5
353569	353733	164	138.9	639.4
353995	354076	81	123.5	498.1
354096	354499	403	127.8	486.5
354522	354981	459	112.1	592.2
354990	355354	364	102.7	565.7
355373	355578	205	122.9	606.1
355593	355780	187	104.6	632.0
355787	356251	464	97.8	618.2
356635	356682	47	96.6	597.0
356716	357073	357	100.4	609.5
357094	357992	898	98.0	538.3
358020	358251	231	134.2	450.9
358274	358373	99	104.6	405.3
358681	358703	22	91.5	370.8
358724	358861	137	92.0	374.8
358894	359199	305	111.9	479.7
359212	359520	308	106.1	484.3
359543	360247	704	98.8	545.0
360281	360501	220	179.6	633.3
360547	360809	262	114.2	408.3
360816	361436	620	100.0	418.6
361746	361795	49	122.6	466.5
361816	361927	111	122.6	475.1
361957	362344	387	100.5	412.2
362368	362872	504	95.3	513.3
362912	363333	421	103.5	401.2
363400	363510	110	536.8	361.1
363808	364755	947	403.7	367.7
364784	365068	284	517.1	369.3
365337	365426	89	504.8	371.0
365450	366095	645	443.6	362.4
366109	366618	509	433.3	352.5
366646	366753	107	537.4	347.7
