start_ms	end_ms	length_ms	x	y
574712	575091	379	479.4	358.9
575108	575928	820	510.9	366.5
576165	576260	95	533.6	370.2
576275	576549	274	506.0	371.7
576593	576741	148	313.1	295.6
576766	576908	142	304.3	252.3
576928	577155	227	367.1	235.3
577192	577315	123	318.5	253.2
577341	577545	204	261.9	279.5
577586	577744	158	284.8	473.0
577785	577926	141	283.0	469.8
577981	578166	185	653.3	465.5
578191	578438	247	601.0	472.7
578474	578614	140	596.3	336.6
578661	578933	272	275.2	374.8
579000	579252	252	925.3	221.4
579308	579455	147	786.3	511.8
579487	579663	176	752.4	584.7
579715	579932	217	866.6	194.7
580078	580287	209	899.9	73.9
580458	580552	94	887.8	61.7
580763	580995	232	953.3	551.7
581023	581181	158	965.6	601.4
581241	581433	192	301.2	564.6
581664	581789	125	346.4	522.4
581837	582008	171	136.4	346.6
582022	582850	828	100.7	335.1
583092	583244	152	102.5	269.4
583266	583594	328	98.1	338.7
583617	584065	448	99.5	332.5
584114	584278	164	522.1	325.3
584510	584671	161	507.3	350.4
584699	584909	210	442.1	349.1
