start_ms	end_ms	length_ms	x	y
722028	722774	746	493.5	348.9
723077	723404	327	510.8	377.4
723417	723687	270	500.7	384.0
723705	724560	855	518.3	384.7
724603	724787	184	677.2	335.4
724839	725078	239	437.2	550.9
725145	725377	232	865.9	601.5
725433	725485	52	589.3	523.3
725507	725614	107	596.0	530.8
725662	725898	236	371.5	454.7
725945	726156	211	262.1	227.1
726231	726373	142	606.8	136.7
726438	726678	240	880.5	66.4
726720	726850	130	912.3	268.0
726887	727197	310	893.0	92.5
727286	727486	200	42.7	441.8
727518	727764	246	95.7	580.8
727807	727991	184	390.5	586.0
728050	728272	222	953.9	499.7
728495	728569	74	797.2	567.1
728626	728920	294	305.2	557.9
728970	729646	676	543.9	417.7
729692	729874	182	130.7	601.1
729897	730054	157	152.8	638.4
730073	731268	1195	115.4	648.1
