start_ms	end_ms	length_ms	x	y
1688506	1688784	278	508.4	394.7
1688811	1689753	942	487.2	389.5
1689764	1690349	585	501.1	377.2
1690374	1690679	305	452.8	402.8
1690703	1690849	146	436.5	501.4
1690862	1691270	408	436.9	537.6
1691292	1691454	162	470.0	578.6
1691495	1691670	175	700.8	582.1
1691700	1691834	134	725.5	420.8
1691854	1692000	146	697.2	410.7
1692030	1692217	187	802.1	398.5
1692265	1692419	154	1005.0	507.2
1692434	1692749	315	998.6	548.2
1692838	1692952	114	169.0	616.5
1692976	1693062	86	128.9	642.8
1693104	1693397	293	90.4	445.0
1693425	1693574	149	207.3	368.0
1693598	1693813	215	250.0	336.1
1693892	1694080	188	708.9	259.3
1694122	1694576	454	773.8	413.3
1694606	1695553	947	681.8	422.4
1695616	1695678	62	186.5	356.5
1695721	1695879	158	350.9	152.7
1695898	1695989	91	339.8	153.1
1696019	1696190	171	461.0	154.3
1696225	1696378	153	603.8	163.8
1696401	1696639	238	556.4	156.8
1696714	1696893	179	75.1	308.7
1696926	1697082	156	96.4	457.1
1697099	1697265	166	117.9	455.5
1697304	1697681	377	73.7	543.4
1697689	1697901	212	80.6	527.2
1698095	1698178	83	64.2	528.0
1698194	1698320	126	72.0	538.4
1698343	1698720	377	79.0	615.5
1698764	1698902	138	194.4	666.9
1698923	1698959	36	212.7	673.6
1699007	1699139	132	74.4	583.4
1699162	1699386	224	71.3	530.7
1699418	1699980	562	52.7	530.1
1700040	1700190	150	445.6	383.6
1700217	1700469	252	516.3	384.4
1700486	1700636	150	538.4	378.7
