start_ms	end_ms	length_ms	x	y
1861700	1861995	295	543.6	372.0
1862026	1862204	178	514.3	371.8
1862223	1862955	732	504.5	369.7
1862975	1863079	104	506.8	371.1
1863536	1863661	125	281.1	434.7
1863699	1863833	134	225.5	432.2
1863881	1863988	107	262.7	240.1
1864018	1864161	143	383.6	248.1
1864203	1864349	146	550.6	248.9
1864382	1864615	233	710.3	249.7
1864638	1864856	218	675.6	243.2
1864908	1865064	156	466.6	238.4
1865093	1865252	159	408.1	246.2
1865298	1865414	116	528.1	243.0
1865471	1865609	138	875.1	242.4
1865620	1865846	226	886.1	222.4
1865907	1866010	103	557.6	321.8
1866054	1866156	102	394.4	336.6
1866178	1866389	211	363.9	330.4
1866418	1866558	140	472.9	317.2
1866607	1866753	146	776.5	317.0
1866780	1866973	193	683.7	310.0
1867056	1867166	110	256.6	462.7
1867185	1867297	112	225.4	454.1
1867337	1867511	174	466.2	450.4
1867552	1867727	175	692.3	460.7
1867904	1867996	92	798.5	446.5
1868014	1868111	97	812.9	470.3
1868159	1868508	349	611.7	454.1
1868581	1868711	130	141.9	533.9
1868750	1868899	149	80.4	618.9
1868920	1869044	124	83.2	676.4
1869078	1869225	147	146.5	683.1
1869251	1869446	195	98.0	674.0
1869475	1870241	766	72.7	674.3
1870292	1870408	116	478.7	420.7
1870428	1870551	123	474.0	391.0
1870731	1870835	104	506.3	362.7
1870861	1870996	135	456.6	369.8
