start_ms	end_ms	length_ms	x	y
630348	630561	213	523.9	390.7
630576	630840	264	503.8	390.4
630905	631101	196	13.6	487.4
631189	631387	198	565.2	1170.9
631658	631678	20	1060.3	1289.2
631699	631911	212	1054.6	1284.9
631996	632200	204	744.6	531.8
632255	632496	241	501.9	388.4
632576	632823	247	961.4	1111.5
632885	633199	314	465.2	1038.3
633240	633632	392	291.0	990.0
633705	633810	105	519.5	522.1
633852	633963	111	503.8	418.9
633979	634811	832	500.3	395.6
635135	635161	26	522.9	380.1
635477	635787	310	486.6	389.7
635841	635992	151	197.8	399.9
636045	636314	269	195.5	262.6
636372	636625	253	542.0	174.5
636681	636982	301	789.5	436.9
637032	637308	276	1072.4	634.8
637384	637566	182	503.6	311.7
637617	637848	231	215.5	383.7
637887	638155	268	196.8	272.5
638215	638608	393	548.9	221.6
638666	638874	208	247.0	341.5
638897	639154	257	221.7	400.8
639212	639539	327	615.5	363.3
639573	639723	150	722.8	376.5
639795	640142	347	248.3	344.7
640189	640327	138	92.3	428.5
640383	640640	257	-107.8	553.8
640694	640828	134	122.4	585.8
640872	640970	98	66.9	515.0
640994	641333	339	117.2	457.5
641356	641627	271	68.8	451.2
641790	641970	180	43.2	460.9
641980	642358	378	39.2	455.0
642433	642563	130	453.2	405.7
642584	642909	325	533.1	385.5
642937	643223	286	431.7	385.7
643251	643526	275	531.9	374.5
643552	643866	314	463.4	379.8
643892	644406	514	528.6	380.5
