start_ms	end_ms	length_ms	x	y
693736	694271	535	534.0	356.1
694280	694731	451	513.8	359.1
694780	695138	358	261.4	507.1
695194	695315	121	492.0	375.0
695387	695553	166	828.2	974.9
695627	695887	260	572.8	362.1
695929	696079	150	390.6	385.5
696101	696390	289	336.7	345.2
696434	696597	163	470.1	376.9
696638	696941	303	310.9	470.0
696967	697132	165	290.2	509.7
697155	697394	239	360.4	529.1
697416	697656	240	404.9	482.4
697683	697858	175	513.3	519.2
697880	698006	126	563.7	536.9
698056	698376	320	715.9	583.9
698399	698532	133	649.8	573.8
698566	698711	145	736.4	504.3
698760	698898	138	918.9	424.7
698945	698981	36	883.8	366.3
699043	699231	188	398.0	285.4
699254	699441	187	326.9	291.9
699491	699735	244	446.6	250.1
699779	699977	198	323.7	414.4
700034	700285	251	209.4	591.9
700304	700447	143	187.6	578.1
700498	700642	144	166.8	598.1
700686	701063	377	338.2	642.2
701121	701247	126	174.2	322.2
701271	701437	166	113.0	311.5
701470	701860	390	181.3	247.5
701879	702087	208	141.5	259.1
702112	702264	152	82.8	321.4
702302	702483	181	124.5	244.1
702525	702831	306	255.5	238.5
702866	703282	416	131.1	259.5
703339	703651	312	466.6	372.8
703879	704020	141	201.4	1087.6
704111	704290	179	399.6	370.3
704315	704691	376	446.4	369.6
704717	705026	309	510.7	368.7
705052	705320	268	441.6	368.7
