start_ms	end_ms	length_ms	x	y
497114	497372	258	469.0	441.1
497394	498309	915	508.3	445.6
498344	498493	149	525.1	441.9
498510	498779	269	510.0	442.2
498911	499219	308	524.0	431.8
499231	499681	450	519.3	435.0
499735	499836	101	768.3	619.4
500004	500145	141	1049.3	1137.9
500232	500402	170	547.8	397.4
500428	500732	304	533.3	428.4
500826	500989	163	1129.1	985.6
501041	501140	99	1232.6	1082.6
501226	501318	92	564.9	471.1
501484	501827	343	522.8	449.2
501849	502595	746	528.1	443.3
502746	503151	405	538.9	441.4
503159	503486	327	526.7	441.2
503503	503845	342	538.1	432.0
503857	504235	378	530.9	429.7
504375	504580	205	533.8	434.8
504595	505499	904	520.9	431.4
505621	506647	1026	523.0	436.7
506666	506904	238	531.9	446.8
506917	507164	247	517.4	431.7
540954	541186	232	619.5	980.2
541242	541352	110	1029.4	1056.4
541430	541533	103	529.3	372.3
541554	542120	566	501.4	367.3
542265	542415	150	534.6	385.5
542432	542584	152	510.5	384.4
542688	542820	132	-700.9	535.5
542902	543225	323	498.8	371.2
543269	543481	212	264.2	378.3
543521	543662	141	180.6	356.8
543678	543908	230	173.4	338.5
543964	544187	223	100.0	350.2
544242	544457	215	-45.6	217.3
544476	544712	236	-5.2	229.8
544849	544915	66	779.1	192.6
545061	545527	466	904.4	280.8
545580	545832	252	723.0	333.5
545892	546083	191	565.2	577.9
546107	546518	411	541.7	610.4
546564	546662	98	610.0	684.5
546727	546891	164	1056.4	482.4
546952	547178	226	800.5	166.5
547237	547422	185	368.6	321.8
547481	547694	213	100.9	451.8
547717	548008	291	51.2	485.9
548030	548156	126	-16.1	436.0
548215	548453	238	299.3	380.4
548493	548641	148	175.6	429.3
548713	548924	211	538.5	144.7
548968	549118	150	638.0	147.9
549169	549338	169	419.1	173.5
549414	549508	94	154.6	672.8
549528	549778	250	141.1	639.8
549803	550034	231	186.0	640.3
550176	550665	489	117.0	620.0
550730	550819	89	483.2	440.2
550851	551077	226	495.2	394.5
551098	551297	199	455.1	398.4
