start_ms	end_ms	length_ms	x	y
776760	777279	519	463.6	385.5
777299	777811	512	488.7	384.8
777950	778230	280	489.8	370.9
778287	778467	180	479.0	610.0
778525	778813	288	490.9	378.7
778931	779181	250	118.9	902.0
779230	779350	120	382.4	975.4
779423	779518	95	525.2	472.9
779543	779896	353	491.6	392.6
779966	780168	202	552.2	557.2
780224	780395	171	505.9	387.3
780409	780788	379	491.2	378.5
780877	781142	265	861.8	986.4
781219	781460	241	504.0	393.2
781551	781814	263	1137.9	1320.9
781897	782024	127	538.8	436.8
782049	782805	756	485.4	382.7
782838	782975	137	458.0	379.4
782990	783665	675	485.1	380.6
783706	783849	143	668.1	328.8
783914	784205	291	145.6	170.1
784245	784440	195	7.4	200.4
784449	784651	202	-7.1	205.6
784691	784869	178	197.6	174.0
784909	785152	243	64.9	295.1
785175	785398	223	45.4	342.2
785439	785696	257	-33.1	410.3
785768	786004	236	685.9	378.3
786031	786262	231	787.5	399.6
786325	786452	127	231.7	455.9
786473	786596	123	269.1	430.5
786634	786787	153	387.1	420.3
786849	787173	324	54.7	420.5
787205	787554	349	-76.0	415.9
787602	787786	184	123.1	425.7
787809	788039	230	51.7	427.9
788070	788324	254	-68.2	425.6
788363	788538	175	73.2	430.3
788564	788903	339	166.1	426.7
788939	789058	119	139.9	297.7
789081	789264	183	179.2	248.4
789290	789698	408	258.4	247.4
789722	790106	384	200.0	258.1
790160	790213	53	461.7	375.8
