start_ms	end_ms	length_ms	x	y
929753	930133	380	492.2	375.7
930151	930283	132	462.7	371.6
930298	930638	340	483.6	369.9
930683	930841	158	295.2	515.2
930884	931044	160	470.8	381.9
931076	931757	681	493.0	375.7
931777	931934	157	468.8	378.0
931952	932583	631	488.5	374.3
932612	932760	148	490.9	326.9
932769	933422	653	499.4	297.5
933472	933667	195	661.7	180.7
933700	933896	196	819.2	176.3
933918	934145	227	842.5	179.1
934197	934386	189	1155.4	331.6
934479	934637	158	166.7	265.2
934676	934898	222	-14.6	267.3
934918	935218	300	-39.2	268.2
935268	935385	117	95.1	427.9
935408	935632	224	97.7	479.0
935647	935935	288	117.0	474.8
936005	936168	163	724.3	424.8
936213	936392	179	513.0	338.3
936404	937347	943	505.2	316.7
937378	937766	388	535.2	452.3
937835	938084	249	122.4	526.1
938113	938434	321	52.4	598.7
938489	938611	122	104.0	332.5
938646	938907	261	150.2	238.1
938934	939150	216	238.1	250.0
939179	939360	181	135.7	269.3
939397	939605	208	77.3	394.9
939627	939721	94	59.9	373.7
939740	940083	343	66.9	340.3
940096	940795	699	55.9	334.8
940861	941048	187	481.6	384.0
