start_ms	end_ms	length_ms	x	y
562348	562634	286	470.9	396.6
562657	563009	352	513.3	389.2
563071	563249	178	159.1	537.2
563306	564227	921	509.2	383.3
564238	564669	431	490.2	381.9
564815	565088	273	511.7	392.8
565137	565262	125	256.8	343.6
565297	565557	260	118.7	359.1
565602	565778	176	147.5	160.6
565792	565972	180	143.9	184.3
565985	566459	474	165.1	178.6
566502	566785	283	472.1	165.9
566803	567024	221	501.4	134.2
567047	567173	126	439.3	137.0
567200	567513	313	309.0	158.1
567536	567810	274	365.4	153.5
567836	567939	103	435.0	144.8
567961	568352	391	396.7	151.8
568431	568519	88	1113.5	235.0
568581	568802	221	1213.6	259.9
568841	568972	131	1187.7	153.0
569033	569280	247	589.1	134.6
569307	569471	164	531.5	133.1
569522	569764	242	490.8	525.8
569801	570187	386	452.1	525.3
570236	570477	241	162.4	454.9
570536	570701	165	244.4	231.1
570725	571242	517	170.7	255.9
571278	571402	124	248.6	252.8
571440	571806	366	96.2	343.8
571873	572075	202	481.1	160.7
572136	572241	105	204.1	257.6
572273	572714	441	147.5	249.9
572743	573093	350	101.9	324.7
573118	573603	485	77.7	380.5
573624	574058	434	86.9	324.5
574071	574316	245	71.6	320.7
574333	574676	343	86.2	318.9
574698	575049	351	72.3	321.1
575106	575454	348	492.3	377.0
