start_ms	end_ms	length_ms	x	y
619467	619689	222	525.8	389.2
619702	619970	268	498.9	385.9
620096	620455	359	487.4	361.9
620468	621510	1042	499.5	388.6
621665	621885	220	496.7	376.8
621933	622078	145	638.7	339.0
622137	622390	253	272.5	420.6
622430	622554	124	150.1	412.3
622571	622806	235	122.2	399.7
622863	622997	134	462.2	359.8
623023	623217	194	462.8	288.5
623282	623631	349	367.4	596.0
623699	623889	190	642.3	324.8
623933	624205	272	548.9	228.7
624223	624567	344	567.7	230.7
624630	624778	148	1088.8	235.7
624838	625092	254	1189.6	581.9
625369	625596	227	382.5	477.6
625650	626009	359	168.8	427.4
626030	626261	231	132.6	419.3
626318	626534	216	466.1	351.5
626577	626976	399	265.9	336.5
627013	627335	322	167.9	277.5
627375	627616	241	256.1	249.3
627644	627814	170	160.6	263.6
627845	628231	386	75.7	358.3
628250	628533	283	58.6	383.5
628564	629369	805	80.8	325.2
629429	629668	239	486.1	388.2
629717	629971	254	540.0	392.2
630000	630322	322	457.1	399.9
