start_ms	end_ms	length_ms	x	y
3732931	3733404	473	552.1	381.0
3733425	3734630	1205	503.9	380.7
3734644	3735050	406	483.0	374.3
3735103	3735231	128	803.7	509.7
3735251	3735389	138	828.3	585.5
3735402	3735667	265	827.7	622.0
3735803	3736363	560	568.5	305.5
3736386	3737016	630	527.1	276.2
3737035	3737233	198	538.7	325.4
3737269	3737519	250	465.8	341.5
3737668	3738103	435	491.6	339.2
3738122	3738671	549	462.1	337.6
3738718	3739138	420	283.1	356.9
3739184	3739342	158	459.8	353.8
3739393	3739605	212	727.6	372.1
3739660	3739924	264	961.8	176.0
3739979	3740141	162	696.9	389.6
3740185	3740278	93	501.0	231.1
3740329	3740737	408	186.9	360.2
3740781	3741586	805	145.4	593.1
