start_ms	end_ms	length_ms	x	y
887365	887831	466	462.4	428.2
887865	888942	1077	506.1	381.0
888967	889145	178	456.5	363.8
889168	889540	372	489.0	372.4
889581	889766	185	246.7	418.5
889805	890030	225	134.9	398.4
890050	890330	280	111.3	420.5
890796	890902	106	195.9	404.9
892322	892423	101	381.6	753.8
892492	892631	139	882.1	475.0
892678	892813	135	1018.1	390.1
892887	893106	219	709.0	296.4
893163	893501	338	194.6	385.4
893526	893825	299	102.0	424.5
893848	894153	305	161.2	422.0
894197	894515	318	383.1	403.9
894561	894902	341	145.8	419.4
894923	895164	241	114.9	435.7
895181	895479	298	93.4	446.1
895777	896079	302	122.3	439.1
896109	896885	776	101.6	452.9
896925	897185	260	83.3	323.3
897207	897574	367	60.9	332.7
897594	898645	1051	90.3	389.0
898694	899027	333	459.7	399.2
899047	900230	1183	501.8	416.0
900254	900470	216	448.5	398.4
900787	901107	320	488.6	416.5
901142	901479	337	442.3	406.3
