start_ms	end_ms	length_ms	x	y
990703	991136	433	479.7	401.2
991149	991585	436	508.6	398.3
991779	991897	118	530.1	372.5
991918	992549	631	491.3	383.4
992618	992751	133	117.8	235.0
992793	993098	305	-23.7	189.0
993116	993314	198	-62.5	200.9
993358	993511	153	223.2	137.1
993537	993579	42	242.7	258.9
993617	993746	129	250.9	255.4
993797	993846	49	-26.0	298.4
993868	994088	220	-13.4	291.5
994141	994205	64	-21.7	291.0
994320	994376	56	-26.6	307.0
995961	996268	307	35.7	516.4
996341	996439	98	773.8	520.0
996489	996616	127	1050.8	466.1
996660	997141	481	1181.4	303.7
997188	997372	184	786.0	294.3
997418	997972	554	507.6	283.4
998021	998222	201	114.0	318.1
998238	998824	586	89.1	331.3
998832	999112	280	84.3	300.9
999127	999380	253	58.3	285.0
999396	1000025	629	73.4	327.3
1000221	1001344	1123	88.4	287.7
1001393	1001634	241	449.7	391.6
