start_ms	end_ms	length_ms	x	y
1072283	1072741	458	442.0	358.1
1072761	1073735	974	471.8	388.3
1073917	1074516	599	475.9	337.1
1074551	1074694	143	598.5	353.4
1074723	1075038	315	502.6	377.0
1075243	1076199	956	484.7	359.3
1076222	1076409	187	424.0	381.5
1076433	1078078	1645	490.6	393.1
1078116	1078310	194	317.9	398.2
1078342	1078567	225	220.2	430.1
1078580	1078721	141	209.4	444.0
1078784	1079281	497	696.1	217.3
1079335	1081380	2045	1109.5	325.9
1081570	1081841	271	828.3	290.0
1081890	1082158	268	498.2	327.5
1082202	1082537	335	298.5	352.8
1082563	1083083	520	217.3	414.5
1083131	1083414	283	458.9	286.6
1083466	1083733	267	108.2	375.1
1083761	1084140	379	83.3	387.4
1084148	1084799	651	84.3	351.6
