start_ms	end_ms	length_ms	x	y
1177309	1178381	1072	501.8	381.0
1178560	1178907	347	491.3	319.5
1178926	1179418	492	516.9	353.5
1179460	1179593	133	763.5	374.4
1179617	1179770	153	783.7	473.6
1179792	1180024	232	778.2	530.8
1180100	1180734	634	164.1	481.7
1180769	1181110	341	127.0	485.1
1181203	1181523	320	775.0	500.1
1181564	1181912	348	931.3	478.2
1181951	1182320	369	729.0	507.8
1182394	1182718	324	131.9	440.8
1182746	1183017	271	149.2	539.3
1183084	1183160	76	826.7	569.2
1183183	1183348	165	884.2	504.2
1183383	1183574	191	973.9	454.8
1183628	1183835	207	665.5	306.8
1183875	1184158	283	480.9	356.4
1184202	1184462	260	701.9	358.2
1184511	1184654	143	374.4	321.2
1184698	1184766	68	147.1	305.7
1184789	1185035	246	169.4	250.0
1185090	1185192	102	165.7	639.3
1185210	1185398	188	164.1	589.7
1185419	1185838	419	220.4	653.6
1185852	1185911	59	226.6	636.7
