start_ms	end_ms	length_ms	x	y
1185962	1186394	432	497.1	397.5
1186424	1187070	646	493.4	352.4
1187096	1187616	520	416.0	331.6
1187647	1187899	252	522.2	310.8
1187935	1188232	297	478.7	222.2
1188253	1188530	277	537.0	242.2
1189078	1189201	123	880.4	225.0
1189224	1189497	273	956.8	222.7
1189522	1189640	118	1010.0	255.1
1189660	1189824	164	1052.3	281.7
1189845	1190017	172	1089.9	292.1
1190075	1190221	146	487.8	298.7
1190247	1190328	81	480.7	281.0
1190370	1190408	38	459.2	297.0
1190479	1190509	30	466.1	296.8
1190812	1190898	86	366.1	935.7
1190928	1191027	99	475.4	892.3
1192351	1192402	51	72.8	250.9
1192543	1192659	116	525.5	400.6
1192853	1193065	212	510.9	416.6
1193172	1193251	79	151.1	583.2
1193294	1193523	229	136.1	476.2
1193739	1193836	97	147.4	649.9
1193981	1194001	20	149.1	656.2
1194025	1194163	138	146.6	661.5
1194203	1194272	69	158.3	690.3
1194331	1194442	111	156.1	683.2
1194516	1194701	185	117.4	614.1
1195772	1195896	124	298.3	498.4
