start_ms	end_ms	length_ms	x	y
4457426	4457642	216	484.5	391.6
4457663	4458178	515	497.5	389.6
4458301	4458477	176	523.2	364.6
4458499	4459169	670	503.8	395.5
4459184	4459312	128	476.2	402.2
4459346	4459639	293	259.5	316.2
4459694	4459776	82	283.3	172.5
4459804	4460025	221	231.4	92.8
4460093	4460271	178	674.1	157.5
4460329	4460465	136	784.1	455.2
4460509	4460661	152	779.3	626.2
4460726	4460941	215	462.4	639.7
4460991	4461235	244	173.6	640.6
4461272	4461438	166	101.6	678.2
4461504	4461652	148	348.4	448.1
4461708	4461918	210	575.3	405.8
4461971	4462136	165	747.3	480.0
4462197	4462358	161	911.8	672.5
4462401	4462576	175	719.6	547.7
4462608	4463378	770	539.5	473.8
4463430	4463493	63	755.6	394.1
4463533	4463748	215	959.7	311.4
4463790	4464039	249	976.6	392.5
4464089	4464243	154	942.6	663.5
4464322	4464393	71	269.9	442.0
4464445	4464593	148	129.8	478.6
4464615	4464749	134	126.2	470.6
4464805	4465009	204	157.2	655.1
4465038	4465181	143	138.5	650.8
4465213	4465632	419	93.1	643.1
4465667	4465904	237	95.6	595.4
4465936	4466066	130	93.9	648.8
4466098	4466253	155	84.1	579.9
4466295	4466573	278	116.0	447.9
4466634	4466814	180	241.4	179.7
4466883	4467095	212	85.2	567.7
4467125	4467485	360	100.3	593.4
4467523	4467633	110	102.8	668.4
4467658	4467846	188	93.6	646.6
4467890	4468075	185	188.3	684.6
4468105	4468276	171	149.0	663.3
4468308	4468604	296	109.7	644.4
4468736	4468914	178	448.0	396.4
4469071	4469155	84	478.3	463.4
4469273	4469305	32	477.6	411.5
