start_ms	end_ms	length_ms	x	y
4765315	4765690	375	471.0	411.6
4765712	4765820	108	495.0	393.0
4766016	4766076	60	508.0	398.2
4766234	4766423	189	510.4	390.7
4766442	4767488	1046	500.1	401.0
4767605	4767729	124	531.5	393.9
4767761	4767869	108	492.5	403.7
4767929	4768030	101	617.3	207.7
4768096	4768250	154	167.6	458.1
4768325	4768434	109	606.1	197.4
4768468	4769046	578	689.1	138.9
4769096	4769591	495	639.9	328.5
4769624	4769807	183	661.2	158.5
4769816	4770175	359	679.4	142.1
4770267	4770480	213	185.1	456.4
4770544	4770904	360	577.7	397.9
4770949	4771078	129	644.3	225.0
4771107	4771409	302	685.0	118.8
4771487	4771880	393	191.2	413.9
4771947	4772117	170	550.3	424.1
4772173	4772312	139	659.8	166.9
4772336	4773037	701	678.2	134.4
4773087	4773151	64	508.7	184.4
4773229	4773455	226	151.3	673.1
4773487	4773652	165	195.4	682.9
4773698	4774250	552	143.0	676.5
4774311	4774420	109	463.1	472.0
