start_ms	end_ms	length_ms	x	y
510603	511113	510	519.4	407.0
511312	511401	89	505.6	368.1
511416	511498	82	523.3	370.1
511574	511738	164	-236.1	1012.1
511937	512040	103	549.0	287.5
512070	512412	342	514.8	348.1
512622	513186	564	508.9	338.8
513199	513327	128	525.6	366.3
513531	513679	148	504.8	342.0
513687	514075	388	511.1	353.7
514213	514509	296	475.4	377.6
514525	515427	902	518.4	374.6
515618	516111	493	512.0	337.9
516149	516412	263	411.8	384.5
516581	517007	426	728.2	346.4
517056	517294	238	511.6	221.7
517345	517516	171	745.7	228.8
517713	517849	136	538.9	275.4
517903	518136	233	849.1	341.2
518199	518520	321	381.7	347.8
518571	518914	343	675.0	365.6
518949	519089	140	478.0	347.3
519282	519495	213	480.4	308.2
519526	519932	406	594.7	352.9
519980	520312	332	362.4	356.6
520505	520651	146	431.3	329.2
520704	521035	331	718.8	355.9
521081	521314	233	485.6	158.6
521349	521527	178	370.9	152.8
521553	521675	122	461.3	155.7
521702	521809	107	548.1	158.7
521960	522053	93	584.9	99.4
522079	522249	170	514.8	110.2
522274	522542	268	572.7	130.3
522575	522783	208	426.8	152.0
523006	523391	385	463.2	124.0
523421	523655	234	568.8	139.7
523686	523800	114	651.3	145.9
523979	524094	115	495.2	44.9
524119	524221	102	452.2	61.9
524253	524446	193	331.2	144.8
524474	524666	192	424.3	142.7
524691	524867	176	483.4	153.7
524897	525084	187	584.0	162.3
525310	525507	197	713.1	133.2
525579	525758	179	100.9	257.0
525782	526011	229	178.5	202.9
526039	526245	206	288.8	209.6
526371	526503	132	265.7	198.8
526555	526765	210	711.8	161.7
526821	527036	215	378.2	145.8
527058	527282	224	433.0	151.0
527307	527420	113	497.7	159.5
527595	527868	273	595.1	149.8
527895	528143	248	673.2	150.3
528161	528306	145	699.9	167.2
528484	528638	154	566.0	71.8
528665	528924	259	468.5	77.4
528948	529231	283	540.4	84.3
529252	529478	226	580.7	86.8
529517	529602	85	363.8	170.3
529764	530246	482	568.4	154.1
530316	530466	150	126.7	590.7
530491	530732	241	175.5	644.1
530768	531129	361	78.7	640.2
531318	531524	206	209.0	600.4
531554	531831	277	68.2	604.4
