start_ms	end_ms	length_ms	x	y
566245	566674	429	509.3	361.9
566860	567028	168	532.5	366.4
567099	567288	189	1068.9	984.1
568101	568221	120	569.6	360.3
568251	569063	812	530.5	355.0
569080	569390	310	511.0	373.5
569404	569926	522	531.3	375.8
569945	570115	170	513.2	420.6
570138	570239	101	469.2	431.9
570393	570451	58	483.8	392.7
570515	570706	191	-10.4	424.6
570725	570916	191	-43.6	450.9
570977	571273	296	482.4	157.9
571476	571666	190	522.2	376.5
571698	572019	321	467.1	398.5
572047	572338	291	592.0	404.0
572390	572552	162	368.2	164.5
572578	572733	155	459.8	154.2
573294	573481	187	933.0	180.2
573531	573778	247	1102.7	291.3
573849	574095	246	559.7	391.7
574123	574334	211	442.1	411.1
574397	574535	138	-19.6	447.1
574595	574656	61	520.8	404.2
574850	575059	209	477.9	374.0
575107	575241	134	434.7	125.4
575285	575629	344	173.0	241.8
575685	575878	193	612.6	125.2
575907	576117	210	719.6	137.7
576171	576325	154	451.3	88.8
576347	576540	193	492.0	67.3
576569	576781	212	564.5	68.8
576821	576996	175	374.4	133.5
577046	577177	131	645.5	159.0
577335	577358	23	108.6	229.0
577365	577616	251	96.2	254.2
577638	577938	300	127.5	268.0
577967	578373	406	219.8	235.2
578396	578590	194	287.9	224.4
578617	578842	225	166.1	218.2
578877	579164	287	301.7	218.3
579217	579439	222	645.5	85.4
579479	579700	221	468.9	82.4
579767	580046	279	877.8	-169.7
580108	580296	188	443.8	55.0
580351	580639	288	121.6	229.0
580654	580842	188	104.4	234.4
581027	581123	96	205.1	207.1
581150	581546	396	288.0	212.3
581578	581911	333	126.9	225.6
581934	582151	217	192.6	218.4
582311	582404	93	771.7	119.8
582438	582607	169	673.6	156.4
582661	582819	158	384.5	148.0
582846	583016	170	467.0	145.1
583041	583221	180	535.8	147.2
583279	583689	410	159.3	195.8
