start_ms	end_ms	length_ms	x	y
594083	594431	348	565.4	373.8
594453	594576	123	530.3	372.8
594779	594929	150	957.6	942.8
594983	595253	270	713.8	1219.5
595281	595409	128	807.5	1106.1
595580	595715	135	523.5	275.6
595735	596819	1084	532.2	351.5
596837	597004	167	522.2	370.2
597193	597753	560	530.8	360.7
597780	598013	233	482.6	274.8
598049	598433	384	597.0	246.9
598481	598733	252	341.2	393.5
598935	599234	299	987.2	154.5
599285	599459	174	1083.0	372.4
599482	599589	107	1091.9	429.8
599765	600070	305	274.1	188.5
600125	600369	244	614.2	259.0
600381	600677	296	602.9	243.0
600706	601045	339	472.5	248.0
601087	601262	175	257.1	188.0
601433	601716	283	777.0	251.7
601762	601972	210	615.4	510.4
602028	602273	245	287.7	373.3
602302	602490	188	150.0	352.6
602679	602852	173	622.7	200.8
602899	603021	122	259.2	176.4
603048	603309	261	165.7	213.2
603334	603650	316	120.9	219.3
603699	603830	131	588.0	196.8
