start_ms	end_ms	length_ms	x	y
616592	616799	207	502.5	371.3
616824	617032	208	571.8	392.2
617232	617367	135	515.2	374.5
617376	617543	167	530.9	386.5
617613	617833	220	812.2	1208.8
618056	618133	77	621.6	746.6
618180	618336	156	542.9	317.1
618358	618497	139	520.2	348.6
618592	618900	308	1293.7	847.9
619094	619282	188	496.2	324.5
619305	619685	380	531.2	360.5
619864	619957	93	507.8	356.6
619973	620236	263	520.8	344.7
620452	620751	299	539.5	336.5
620769	620894	125	514.9	366.8
620904	621436	532	529.7	369.1
621630	621748	118	511.2	334.7
621761	622021	260	530.0	355.5
622031	622352	321	520.4	361.6
622398	622607	209	199.7	330.9
622616	622876	260	185.8	325.7
622898	623263	365	244.9	325.1
623287	623669	382	176.9	320.5
623688	623799	111	208.5	329.6
623976	624071	95	260.9	301.0
624092	624265	173	226.0	308.3
624284	624512	228	207.6	314.2
624525	624853	328	185.4	319.8
624883	625074	191	241.8	328.1
625094	625285	191	201.0	325.3
625310	625488	178	146.4	326.2
625513	625690	177	233.7	328.8
625851	626017	166	96.3	362.4
626093	626312	219	898.4	353.1
626366	626533	167	590.4	361.1
626556	626934	378	535.2	347.3
626956	627355	399	564.4	394.2
627385	627471	86	525.0	292.8
627494	627625	131	525.7	232.7
627671	627931	260	176.7	231.4
627956	628249	293	263.4	229.7
628280	628631	351	105.4	232.7
628685	628738	53	464.2	339.0
