start_ms	end_ms	length_ms	x	y
661642	661913	271	515.8	373.7
662120	662243	123	614.5	475.8
662285	662482	197	511.5	339.0
662499	662734	235	527.0	349.1
662896	663310	414	515.5	338.8
663325	663526	201	532.6	363.5
663715	663875	160	527.9	327.7
663884	664440	556	526.2	359.4
664674	664763	89	508.4	331.4
664779	665015	236	530.7	353.2
665023	666411	1388	525.0	367.0
666458	666588	130	222.5	325.9
666615	666807	192	128.2	340.9
666980	667140	160	1042.8	174.6
667171	667504	333	987.1	189.3
667575	667734	159	321.3	272.7
667773	667943	170	128.7	246.7
667960	668205	245	156.8	239.8
668266	668386	120	736.0	11.8
668412	668805	393	655.8	26.8
668819	668952	133	655.8	67.5
669104	669231	127	182.3	169.0
669249	669691	442	152.3	159.5
669755	669894	139	809.9	123.5
669927	670095	168	940.5	41.2
670139	670279	140	1017.5	302.0
670302	670453	151	989.4	334.5
670541	670700	159	120.5	471.7
670712	670959	247	109.5	491.4
670988	671206	218	217.2	481.8
671387	671463	76	236.4	436.6
671476	671649	173	252.7	406.4
671679	671956	277	125.7	390.1
671997	672237	240	129.8	651.6
672250	672393	143	109.3	630.9
672415	672923	508	84.5	628.6
672973	673121	148	502.6	427.7
