start_ms	end_ms	length_ms	x	y
738920	739280	360	529.9	333.0
739296	739470	174	513.5	349.2
739485	739855	370	515.8	357.8
739891	740120	229	574.8	255.4
740345	740481	136	502.1	336.8
740500	740851	351	510.9	346.5
740932	741130	198	962.2	227.1
741186	741402	216	1140.8	41.8
741482	741582	100	571.0	327.5
741607	742913	1306	518.5	368.9
742948	743006	58	455.5	284.1
743208	743377	169	492.3	308.3
743430	743723	293	738.5	401.2
743803	744190	387	0.2	356.0
744266	744471	205	704.7	342.8
744497	744763	266	734.5	417.0
744784	745735	951	751.3	452.6
745762	746063	301	692.9	441.9
746085	746372	287	743.0	454.6
746457	746824	367	46.8	191.6
746854	747179	325	-119.9	300.9
747216	747298	82	-24.2	252.1
747474	747631	157	752.0	346.0
747653	748212	559	732.2	402.9
748251	748395	144	877.2	537.3
748465	748585	120	306.7	347.6
748633	748842	209	114.0	423.4
748897	749140	243	122.4	214.9
749161	749318	157	173.1	184.2
749343	749469	126	136.7	187.9
749505	749668	163	254.9	164.9
749704	749906	202	99.9	299.9
749928	750214	286	63.4	325.0
750444	750504	60	78.5	393.7
750542	750802	260	162.9	396.2
750871	751373	502	619.1	193.4
751452	751583	131	177.4	360.8
751620	751792	172	128.1	567.5
751823	751998	175	168.3	675.4
752053	752229	176	107.2	376.8
752260	752773	513	48.1	292.2
752987	753912	925	69.1	341.3
753969	754222	253	486.6	325.0
