start_ms	end_ms	length_ms	x	y
1049775	1049991	216	529.9	371.5
1050003	1050688	685	511.1	374.1
1050852	1051195	343	513.1	337.2
1051244	1051461	217	221.3	352.4
1051484	1051640	156	160.2	355.0
1051710	1052061	351	749.3	313.8
1052092	1052313	221	901.1	366.3
1052547	1052677	130	905.1	437.0
1052738	1052988	250	546.1	533.6
1053051	1053372	321	506.6	227.1
1053405	1053607	202	569.0	204.2
1053633	1054168	535	513.7	193.9
1054230	1054499	269	850.2	367.8
1054523	1054689	166	902.0	413.6
1054769	1054999	230	228.4	399.8
1055173	1055525	352	642.6	312.9
1055569	1055926	357	528.4	273.9
1055959	1056038	79	441.0	262.7
1056278	1056391	113	489.3	266.9
1056462	1056776	314	156.0	270.9
1056801	1057376	575	108.9	255.2
1057394	1057766	372	94.1	248.8
1057822	1057945	123	440.0	329.2
