start_ms	end_ms	length_ms	x	y
3295670	3296977	1307	511.9	361.9
3297195	3297669	474	493.8	376.3
3297719	3297873	154	605.6	427.6
3297921	3298267	346	878.9	418.5
3298344	3298602	258	148.9	417.1
3298646	3298721	75	-8.5	277.0
3298977	3299275	298	312.8	375.0
3299333	3299658	325	470.6	497.2
3299703	3300155	452	686.1	215.8
3300205	3300767	562	826.9	238.1
3300818	3301193	375	625.4	403.2
3301229	3301655	426	696.5	314.0
3301679	3302048	369	652.8	342.2
3302070	3302447	377	609.1	364.9
3302489	3302587	98	688.7	342.6
3302733	3302878	145	707.4	313.0
3302960	3303233	273	95.2	656.0
3303265	3303423	158	53.1	622.0
3303449	3303536	87	49.6	618.5
3303576	3304137	561	43.0	616.5
3304155	3304404	249	46.6	599.0
3304415	3304563	148	54.9	601.5
