start_ms	end_ms	length_ms	x	y
4079238	4079519	281	530.1	366.3
4079551	4079684	133	508.4	372.1
4079703	4080373	670	523.1	381.1
4080597	4080737	140	526.3	403.5
4080751	4080901	150	536.7	385.1
4080935	4081355	420	595.0	372.4
4081391	4081639	248	652.2	337.8
4081662	4081887	225	678.4	353.0
4081954	4082278	324	340.4	454.2
4082345	4082551	206	108.1	275.6
4082631	4082786	155	582.8	515.2
4082836	4083001	165	640.0	382.7
4083071	4083456	385	272.5	472.8
4083487	4083668	181	357.4	444.0
4083731	4083933	202	619.7	381.8
4083993	4084332	339	738.1	287.8
4084395	4084622	227	209.0	277.7
4084675	4085079	404	294.1	257.9
4085150	4086079	929	595.9	371.9
4086148	4086255	107	293.5	269.5
4086307	4086442	135	137.6	355.7
4086471	4086635	164	179.9	408.7
4086653	4086961	308	150.4	415.3
4086994	4087298	304	120.7	422.9
4087324	4088006	682	109.8	417.1
4088393	4088802	409	466.6	361.2
4089130	4089239	109	462.7	316.5
4089262	4089617	355	476.1	355.1
4089656	4089790	134	453.4	409.8
4089825	4090209	384	456.6	382.8
4090255	4090462	207	545.5	373.1
4090483	4090632	149	557.4	378.4
4090696	4090988	292	455.1	389.7
4091019	4091240	221	427.6	417.7
4091251	4091401	150	444.2	438.5
4091443	4091581	138	512.0	387.3
4091622	4091785	163	559.8	382.0
