start_ms	end_ms	length_ms	x	y
4007178	4007420	242	511.0	380.5
4007435	4008286	851	518.6	377.1
4008324	4008688	364	511.6	369.0
4008720	4008919	199	440.6	326.0
4008950	4009087	137	332.9	287.0
4009136	4009296	160	258.7	320.4
4009363	4009507	144	557.8	458.1
4009557	4009809	252	837.4	240.7
4009849	4009985	136	798.1	210.5
4010062	4010239	177	366.7	201.2
4010297	4010547	250	153.6	332.4
4010613	4010968	355	530.3	481.5
4011017	4011311	294	469.8	571.1
4011366	4011594	228	433.1	572.2
4011654	4011876	222	812.4	472.2
4011951	4012304	353	447.8	542.2
4012393	4012556	163	819.2	265.1
4012601	4012848	247	940.2	195.9
4012891	4013093	202	831.7	176.7
4013155	4013352	197	467.6	152.7
4013383	4013733	350	341.6	186.9
4013784	4013986	202	420.0	266.2
4014042	4014186	144	164.4	257.2
4014218	4014365	147	114.3	295.6
4014405	4014537	132	165.0	241.0
4014583	4014747	164	244.4	215.5
4014798	4014910	112	97.7	264.2
4014948	4015244	296	87.2	202.8
4015282	4015692	410	64.5	210.2
4015724	4015855	131	119.0	275.1
4015908	4016138	230	97.7	287.5
4016172	4017143	971	90.2	290.2
4017208	4017334	126	436.5	379.1
4017361	4017483	122	475.6	392.6
4017526	4017667	141	511.9	415.9
