start_ms	end_ms	length_ms	x	y
4709588	4709938	350	560.8	419.8
4709962	4710189	227	531.6	417.0
4710222	4710419	197	552.7	405.0
4710453	4710630	177	525.5	403.3
4710977	4711079	102	491.9	416.9
4711118	4711380	262	530.1	414.0
4711411	4711630	219	548.4	413.6
4711661	4711907	246	529.3	408.2
4711943	4712114	171	549.5	413.2
4712144	4712390	246	531.8	419.6
4712425	4713994	1569	540.8	410.0
4714028	4714150	122	556.4	407.0
4714164	4714452	288	535.0	401.4
4714511	4714617	106	280.0	297.9
4714645	4714785	140	209.4	275.6
4715056	4715189	133	472.8	496.8
4715250	4715357	107	530.9	551.6
4715383	4715605	222	574.7	578.9
4715632	4715806	174	556.4	586.9
4715849	4715959	110	572.2	579.2
4715997	4716266	269	528.4	626.1
4716291	4716567	276	599.6	622.9
4716632	4716679	47	645.0	614.7
4716714	4716875	161	685.2	610.1
4716888	4717076	188	676.1	602.5
4717100	4717428	328	733.4	605.3
4717456	4717646	190	708.7	593.5
4717699	4717798	99	682.4	570.4
4717848	4718033	185	549.3	558.0
4718053	4718306	253	576.2	563.6
4718317	4718596	279	590.5	577.1
4718620	4718817	197	563.4	570.6
4718848	4719092	244	587.2	570.9
4719145	4719270	125	421.8	552.5
4719329	4719462	133	354.6	291.3
4719499	4719694	195	249.3	272.1
4719723	4719897	174	143.9	258.1
4719934	4720299	365	122.0	294.1
4720330	4721189	859	99.5	301.4
4721252	4721427	175	433.2	394.5
