start_ms	end_ms	length_ms	x	y
846051	846296	245	481.9	370.6
846312	846473	161	506.6	378.0
846621	846833	212	515.0	379.4
846991	847334	343	503.9	380.7
847474	847634	160	509.2	388.1
847642	848554	912	509.5	389.7
848694	848916	222	505.7	376.6
848968	849072	104	213.7	396.4
849107	849207	100	186.7	451.0
849235	849392	157	117.7	475.4
849411	849580	169	85.6	480.8
849650	849846	196	693.1	335.0
849885	849979	94	662.8	262.2
849999	850093	94	630.0	269.7
850127	850298	171	747.8	290.9
850340	850512	172	874.8	295.1
850525	850625	100	891.5	296.9
850652	850790	138	824.4	297.5
850831	850939	108	691.1	378.5
850966	851125	159	607.5	409.6
851237	851453	216	741.5	396.6
851480	851627	147	804.5	400.5
851650	851837	187	862.8	411.6
851864	851973	109	921.6	417.4
852031	852204	173	769.1	161.0
852227	852376	149	723.5	170.4
852415	852571	156	775.1	230.5
852579	852688	109	763.2	238.2
852709	852852	143	791.3	233.0
852887	853027	140	827.1	100.6
853048	853168	120	771.6	84.1
853213	853340	127	607.6	88.2
853358	853473	115	584.1	90.7
853522	853662	140	799.1	101.3
853680	853830	150	772.6	106.6
853857	854161	304	832.0	88.4
854312	854484	172	153.7	466.6
854526	854629	103	96.8	388.6
854684	854839	155	66.7	744.2
854880	855013	133	84.3	632.4
855025	855198	173	80.4	644.4
855213	855498	285	66.9	651.5
855505	856095	590	67.0	651.0
856235	856408	173	80.9	561.4
856436	856601	165	127.3	472.3
856643	856772	129	75.7	602.8
856782	857087	305	69.8	634.7
857236	857396	160	492.1	376.6
857421	857487	66	450.4	383.1
857622	857757	135	506.8	373.0
