start_ms	end_ms	length_ms	x	y
930017	930357	340	472.2	385.7
930487	930624	137	522.6	369.6
930753	931130	377	526.8	383.0
931284	931676	392	513.1	364.6
931820	931980	160	529.4	365.0
931990	932069	79	519.8	376.5
932222	932343	121	504.5	345.8
932352	932473	121	517.2	363.4
932646	933279	633	521.6	384.7
933299	933590	291	519.7	389.5
933724	934083	359	519.7	388.5
934130	934272	142	690.1	362.1
934295	934434	139	705.4	286.0
934461	934804	343	714.5	194.5
934830	934961	131	691.4	283.6
934988	935325	337	776.2	294.0
935400	935552	152	124.8	293.2
935585	935677	92	74.7	276.8
935729	935906	177	22.5	119.3
935926	936031	105	-4.9	138.2
936046	936211	165	-17.7	141.9
936239	936436	197	42.5	98.7
936461	936707	246	111.3	71.0
936751	937023	272	6.6	146.6
937060	937320	260	68.3	114.8
937342	937631	289	100.0	102.4
937651	937818	167	127.3	98.0
937968	938316	348	99.6	453.7
938359	938510	151	178.0	582.6
938550	938838	288	253.7	663.9
938891	939021	130	454.1	634.3
939073	939327	254	632.9	546.0
939393	939470	77	150.7	437.8
939533	939756	223	595.3	147.9
939797	939866	69	706.4	142.5
939917	940067	150	427.8	138.1
940090	940194	104	375.3	148.2
940263	940395	132	131.7	658.1
940432	940514	82	86.5	638.5
940654	940842	188	75.4	580.3
940861	941136	275	75.1	571.5
941173	941361	188	78.5	651.6
941378	941455	77	81.9	618.9
941480	942266	786	74.0	556.2
942387	942567	180	497.8	411.7
942593	942803	210	552.9	395.3
