start_ms	end_ms	length_ms	x	y
433854	433904	50	466.8	389.8
433916	436556	2640	477.0	397.9
436623	436820	197	368.7	577.0
436843	437695	852	327.0	628.0
437738	437942	204	408.2	659.3
438242	438412	170	574.6	601.2
438484	439124	640	752.9	650.5
439180	439707	527	858.7	627.1
439779	439932	153	560.6	680.0
440023	440375	352	125.7	660.7
440411	440776	365	0.8	606.7
440840	441602	762	223.9	634.5
441694	441794	100	377.6	632.8
441862	442044	182	76.0	490.4
442084	442545	461	102.6	642.9
442574	443742	1168	79.4	654.8
443813	443949	136	459.0	543.2
444008	444352	344	486.3	363.3
