start_ms	end_ms	length_ms	x	y
453808	454309	501	451.5	381.9
454333	454620	287	501.2	385.1
454636	455807	1171	477.5	380.5
455868	456078	210	222.5	464.0
456148	456302	154	446.3	277.0
456342	456629	287	395.6	277.7
456729	456950	221	819.1	245.4
457008	457227	219	978.9	246.4
457320	457618	298	322.4	277.3
457643	458215	572	260.5	281.4
458224	458557	333	242.2	275.8
458579	458846	267	274.1	246.8
458914	459064	150	410.1	547.7
459093	459443	350	341.7	553.9
459521	459775	254	763.0	546.6
459802	460112	310	645.5	560.0
460204	460353	149	196.3	565.3
460412	461065	653	86.8	460.2
461083	461331	248	103.4	455.3
461375	461694	319	101.1	600.8
461749	461905	156	171.9	686.2
461925	462169	244	137.1	666.5
462193	462466	273	197.2	655.6
462493	463204	711	142.3	655.2
463248	464041	793	101.6	649.8
464108	464248	140	418.8	499.5
