start_ms	end_ms	length_ms	x	y
305817	306277	460	441.6	376.4
306322	306978	656	500.0	374.8
306994	307182	188	517.6	386.1
307203	307769	566	493.6	388.8
307800	307963	163	497.2	455.2
307996	308210	214	400.6	499.7
308266	308572	306	288.8	459.5
308607	308801	194	182.7	413.8
308832	309165	333	36.1	338.7
309238	309369	131	379.7	433.1
309443	309738	295	652.9	486.2
309792	310030	238	792.2	389.7
310068	310265	197	898.0	345.9
310326	310509	183	659.7	394.8
310576	310824	248	287.3	421.2
310853	311226	373	381.9	450.0
311286	311555	269	575.8	494.4
311615	311944	329	717.0	646.9
311959	312246	287	727.0	625.6
312317	312586	269	227.4	610.2
312611	313008	397	186.6	564.3
313046	313229	183	112.9	540.9
313253	313472	219	115.6	493.1
313496	313686	190	119.6	453.7
313712	314241	529	116.3	528.5
314253	314957	704	100.1	517.8
314971	315129	158	97.8	488.3
315148	315700	552	105.8	511.6
315749	317044	1295	102.7	573.9
317129	317475	346	462.5	422.4
317481	317780	299	474.3	418.1
318033	318353	320	474.1	370.8
