start_ms	end_ms	length_ms	x	y
956916	958820	1904	487.7	392.3
958856	958915	59	474.5	373.4
958942	959093	151	399.6	331.2
959117	959266	149	351.7	333.4
959290	959475	185	301.4	358.5
959492	959585	93	311.6	389.3
959630	959788	158	493.6	454.5
959815	960008	193	539.5	407.9
960047	960141	94	663.7	334.8
960183	960448	265	842.0	408.8
960511	960605	94	393.2	573.9
960761	960813	52	345.4	499.0
960844	960933	89	360.3	524.0
960963	961230	267	290.0	581.5
961322	961410	88	133.5	553.1
961502	961566	64	92.0	222.5
961596	961784	188	78.7	109.3
961821	962028	207	197.0	80.9
962083	962356	273	514.4	258.9
962382	963662	1280	428.2	311.7
963677	963892	215	424.5	333.4
963946	964139	193	174.0	235.2
964169	964252	83	160.4	205.2
964292	964331	39	156.8	387.8
964378	964540	162	136.5	622.0
964546	964783	237	144.7	632.2
964831	965127	296	116.1	648.0
965414	965549	135	240.8	622.5
965597	965704	107	217.1	610.9
965778	965871	93	434.6	372.7
965942	966007	65	507.9	329.4
