start_ms	end_ms	length_ms	x	y
787065	787414	349	473.5	359.0
787614	787687	73	487.6	380.5
787829	787928	99	511.4	401.1
787954	789405	1451	488.5	384.9
789412	789525	113	496.1	382.4
789586	789719	133	140.8	148.5
789742	789923	181	177.5	107.2
789994	790163	169	578.4	348.2
790261	790366	105	165.5	139.6
790411	790620	209	219.1	97.5
790650	790793	143	220.7	214.4
790826	790876	50	201.8	234.9
790955	791167	212	866.5	278.5
791204	791381	177	951.5	335.8
791449	791696	247	569.5	439.9
791734	791871	137	375.8	438.4
791931	792106	175	166.1	100.6
792127	792328	201	219.4	106.6
792379	792912	533	252.9	107.6
792957	793242	285	172.7	255.7
793294	793465	171	50.5	41.1
793503	793634	131	174.4	81.8
793843	793863	20	491.7	318.0
793897	794009	112	457.6	362.2
794158	794430	272	167.1	397.9
794501	794653	152	167.3	404.0
794704	794888	184	160.8	584.8
794922	795032	110	139.7	607.5
795084	795235	151	119.1	339.8
795443	795585	142	92.2	296.1
795673	795815	142	76.1	270.3
795864	796175	311	81.1	341.8
796222	796296	74	75.2	341.8
796377	796589	212	72.5	336.2
796804	796939	135	425.2	311.1
797090	797215	125	485.4	433.9
797267	797696	429	453.0	389.6
