start_ms	end_ms	length_ms	x	y
917384	917755	371	548.6	407.6
918058	918087	29	465.3	812.9
918288	919456	1168	516.7	382.7
919649	919867	218	532.5	385.5
919925	920076	151	370.9	349.5
920099	920291	192	351.2	371.4
920346	920479	133	222.8	265.3
920499	920621	122	188.3	243.8
920680	920827	147	349.9	368.9
920861	921043	182	363.4	371.3
921075	921311	236	332.3	394.9
921352	921478	126	330.4	487.0
921523	921798	275	413.9	479.4
921825	921960	135	481.1	391.6
921987	922280	293	514.5	359.5
922339	922457	118	273.7	257.9
922502	922888	386	198.3	234.6
922915	923080	165	96.9	176.3
923171	923428	257	361.2	353.9
923461	923752	291	337.8	371.3
923825	924029	204	178.2	226.2
924070	924425	355	73.7	146.3
924481	924605	124	380.2	332.2
924648	924808	160	475.9	330.4
924848	925053	205	574.2	291.6
925124	925250	126	151.9	251.3
925280	925483	203	135.1	218.6
925543	926238	695	75.3	184.8
926277	926461	184	193.2	201.0
926510	926616	106	79.1	161.5
926691	926793	102	428.7	371.5
