start_ms	end_ms	length_ms	x	y
590776	591459	683	429.9	378.8
591659	591721	62	481.2	378.8
591911	592789	878	480.6	380.3
592941	593512	571	468.9	382.7
593577	593667	90	99.4	273.9
593709	593857	148	270.6	436.0
593901	594035	134	516.0	468.7
594059	594222	163	585.5	472.3
594327	594488	161	289.9	473.5
594528	594667	139	367.5	264.5
594733	594911	178	-28.5	257.1
594953	595090	137	204.5	349.3
595153	595323	170	-67.8	253.7
595348	595403	55	-98.6	238.2
595467	595654	187	300.2	318.3
595681	595868	187	409.6	318.6
595892	596045	153	471.4	322.0
596075	596219	144	598.3	310.6
596276	596578	302	197.5	320.6
596619	596849	230	-110.8	416.3
596912	597046	134	227.8	384.0
597142	597185	43	201.4	365.7
597240	597542	302	-122.6	615.9
597618	597734	116	-51.4	626.7
597817	597930	113	320.9	557.4
597962	598043	81	307.7	496.5
598073	598201	128	324.8	459.6
598226	598454	228	373.8	474.6
598489	598754	265	305.8	429.7
598779	598834	55	293.0	430.1
598932	598974	42	62.8	315.3
599163	599365	202	93.1	440.5
599442	599491	49	87.2	698.7
599589	599725	136	108.4	242.7
599777	600116	339	47.4	226.3
600177	600497	320	43.4	201.9
600634	601899	1265	43.9	262.3
602083	602366	283	29.0	260.6
