start_ms	end_ms	length_ms	x	y
1169866	1170060	194	470.0	357.0
1170111	1170310	199	496.8	353.4
1170319	1170961	642	509.2	360.4
1170984	1171764	780	517.6	372.0
1171823	1171893	70	447.1	397.8
1171970	1172079	109	558.1	491.4
1172154	1172317	163	230.6	417.1
1172353	1172498	145	166.5	402.1
1172534	1172692	158	132.0	390.5
1172760	1172895	135	504.0	282.5
1172933	1173350	417	587.3	251.6
1173425	1173509	84	352.7	564.1
1173608	1173690	82	990.9	389.9
1173736	1173873	137	1049.4	374.9
1173952	1174341	389	341.4	641.5
1174368	1174425	57	317.9	652.2
1174516	1174712	196	1001.0	358.6
1174740	1175082	342	1034.3	367.2
1175131	1175275	144	1029.5	361.6
1175298	1175930	632	1007.5	354.9
1175953	1176567	614	1018.9	381.5
1176588	1176919	331	1003.5	358.4
1177077	1177194	117	183.9	595.9
1177235	1177441	206	139.9	562.0
1177481	1177637	156	175.4	691.3
1177645	1177676	31	178.1	690.8
1177736	1177859	123	156.3	708.5
1177899	1178100	201	114.1	711.4
1178223	1178381	158	109.1	428.4
1178483	1179037	554	97.5	268.3
1179075	1179607	532	88.9	266.2
