start_ms	end_ms	length_ms	x	y
1919406	1919560	154	495.9	402.0
1919581	1919964	383	515.1	403.9
1920184	1920848	664	511.4	397.6
1920899	1921065	166	417.4	359.4
1921159	1921261	102	511.0	387.7
1921286	1921708	422	519.9	393.5
1921723	1921891	168	519.4	390.9
1921952	1922041	89	410.7	347.6
1922110	1922313	203	762.3	350.8
1922370	1922657	287	974.7	440.1
1922726	1922832	106	728.9	459.2
1922966	1923148	182	672.4	460.5
1923367	1923608	241	625.6	544.7
1923736	1923772	36	325.5	450.1
1923879	1923949	70	324.3	447.7
1924029	1924102	73	613.7	544.9
1924215	1924255	40	616.6	546.9
1924293	1924352	59	640.6	551.8
1924416	1924494	78	642.5	551.0
1924528	1924764	236	589.4	386.0
1925368	1925484	116	645.4	280.2
1925495	1925638	143	650.4	276.8
1925689	1926008	319	276.8	228.6
1926075	1926281	206	663.8	289.6
1926339	1926518	179	911.2	296.0
1926808	1926941	133	568.5	406.9
1926988	1927025	37	403.5	312.7
1927258	1927320	62	118.1	545.7
1927455	1927590	135	99.5	601.6
1927699	1927810	111	100.6	595.0
1927832	1928227	395	105.0	603.8
1928440	1928491	51	465.8	436.4
