start_ms	end_ms	length_ms	x	y
4401555	4401869	314	504.0	363.5
4401891	4402306	415	540.3	393.8
4402457	4402564	107	586.2	369.2
4402585	4403087	502	538.1	395.9
4403112	4403334	222	572.1	385.6
4403357	4404324	967	534.2	368.7
4404363	4404558	195	615.8	356.5
4404583	4405024	441	546.3	360.2
4405053	4405292	239	707.0	355.2
4405361	4405490	129	150.0	352.2
4405546	4405745	199	81.8	174.3
4405818	4405995	177	774.6	274.1
4406025	4406174	149	753.9	300.2
4406223	4406387	164	619.8	327.7
4406429	4406549	120	731.3	350.0
4406597	4406872	275	792.6	527.0
4406927	4407169	242	750.8	370.1
4407191	4407725	534	697.8	379.8
4407788	4407984	196	363.4	451.6
4408025	4408255	230	250.7	432.5
4408313	4408536	223	107.6	244.3
4408552	4408888	336	67.2	178.0
4409052	4409817	765	697.1	302.4
4409904	4410172	268	471.6	209.4
4410240	4410291	51	115.8	250.8
4410375	4410497	122	231.7	208.0
4410530	4410895	365	287.0	211.2
4410945	4411142	197	68.8	231.9
