start_ms	end_ms	length_ms	x	y
4717218	4717406	188	534.9	374.4
4717420	4718815	1395	514.9	399.9
4718864	4719057	193	339.9	237.3
4719081	4719274	193	290.2	260.2
4719302	4719392	90	354.2	306.7
4719412	4719494	82	319.8	349.8
4719519	4719725	206	262.2	398.5
4719744	4719814	70	301.0	398.6
4719862	4720019	157	640.5	413.9
4720039	4720135	96	605.1	408.2
4720184	4720438	254	306.1	294.1
4720594	4720773	179	843.5	306.5
4720810	4721189	379	974.3	274.0
4721221	4721402	181	872.0	277.0
4721448	4721733	285	1006.0	189.4
4721749	4721951	202	1033.1	175.7
4722042	4722471	429	-10.7	560.8
4722535	4722708	173	408.4	151.4
4722734	4722969	235	325.4	235.4
4722998	4723228	230	393.3	295.8
4723255	4723445	190	275.1	294.5
4723481	4723760	279	344.4	462.1
4723787	4724044	257	265.8	461.7
4724094	4724237	143	149.7	299.5
4724479	4725056	577	166.1	253.1
4725081	4725312	231	84.1	273.8
4725343	4725559	216	240.9	236.0
