start_ms	end_ms	length_ms	x	y
1063866	1073716	9850	450.9	361.7
1073741	1073782	41	424.3	363.9
1073791	1073962	171	452.1	401.2
1073980	1074023	43	443.4	403.1
1099553	1100072	519	562.3	356.4
1100095	1101349	1254	500.4	382.4
1101370	1101698	328	512.9	376.4
1101733	1101885	152	380.7	332.9
1101908	1102062	154	446.6	325.6
1102093	1102294	201	557.9	330.0
1102326	1102606	280	665.1	326.4
1102633	1102825	192	739.9	329.5
1102855	1102935	80	843.3	336.6
1102989	1103352	363	347.5	365.8
1103384	1103693	309	483.9	364.3
1103718	1103889	171	557.3	371.8
1103919	1104090	171	665.6	365.4
1104135	1104397	262	327.9	398.7
1104432	1104790	358	485.7	396.5
1104826	1105110	284	678.1	401.0
1105149	1105443	294	482.5	387.8
1105478	1105796	318	336.9	370.7
1105856	1106107	251	-192.2	815.2
1106151	1106363	212	157.9	619.4
1106421	1106667	246	423.6	315.0
1106695	1106896	201	506.7	319.9
1106953	1107085	132	82.9	509.1
1107130	1107283	153	98.9	719.9
1107304	1107653	349	64.0	724.0
1107672	1108122	450	26.3	701.4
1108228	1108337	109	486.4	364.8
