start_ms	end_ms	length_ms	x	y
1233604	1233837	233	568.1	401.0
1233858	1234016	158	535.2	405.1
1234224	1234307	83	546.9	389.3
1234319	1235262	943	528.3	402.3
1235282	1235587	305	537.4	392.5
1235903	1236035	132	540.3	404.4
1236076	1236174	98	423.8	201.6
1236197	1236460	263	401.4	136.7
1236523	1236839	316	1020.6	120.0
1236860	1237007	147	1057.0	137.0
1237051	1237224	173	698.2	200.8
1237488	1237697	209	693.6	211.5
1237770	1237997	227	217.4	632.3
1238059	1238180	121	630.7	297.9
1238235	1238619	384	359.4	171.0
1238644	1239048	404	402.6	144.9
1239118	1239284	166	-79.5	246.8
1239327	1239482	155	-292.2	298.2
1239506	1239694	188	-216.4	259.2
1239774	1240054	280	-18.6	850.3
1240123	1240218	95	589.8	364.0
1240246	1240373	127	623.8	253.8
1240395	1240927	532	680.8	220.6
1240974	1241149	175	429.4	172.4
1241222	1241505	283	136.5	661.1
1241538	1241770	232	106.2	734.3
1241796	1242658	862	82.7	744.0
