start_ms	end_ms	length_ms	x	y
1347602	1347977	375	454.5	359.9
1348002	1348123	121	504.1	371.9
1348307	1348344	37	517.9	325.1
1348611	1348755	144	492.8	410.7
1348763	1348991	228	497.7	404.8
1349281	1349401	120	500.2	371.6
1349408	1350799	1391	500.4	380.4
1350848	1351179	331	252.3	595.8
1351201	1351362	161	257.2	523.9
1351412	1351619	207	610.5	319.9
1351660	1351778	118	511.2	199.7
1351964	1352187	223	654.5	389.8
1352232	1352548	316	354.2	463.6
1352811	1353020	209	443.5	404.8
1353043	1353241	198	477.2	412.4
1353494	1353831	337	431.7	388.7
1353854	1354117	263	396.9	391.8
1354149	1354399	250	304.0	589.0
1354429	1354646	217	195.4	555.9
1354695	1354890	195	538.5	405.9
1354918	1355209	291	440.8	404.2
1355258	1355653	395	674.4	397.2
1355711	1355963	252	265.1	587.9
1356007	1356267	260	126.0	738.7
1356295	1357041	746	102.2	741.7
