start_ms	end_ms	length_ms	x	y
1391810	1392563	753	82.3	743.8
1392622	1392826	204	487.7	364.6
1392845	1392970	125	516.2	360.7
1393402	1394366	964	504.2	365.4
1394386	1395015	629	494.4	338.5
1395065	1395173	108	472.3	154.1
1395218	1395437	219	286.4	181.5
1395456	1395659	203	264.8	190.2
1395687	1395987	300	231.0	308.1
1396029	1396336	307	49.9	227.9
1396382	1396542	160	264.1	191.3
1396581	1396735	154	283.4	282.7
1396792	1397062	270	711.6	195.1
1397081	1397218	137	700.3	196.4
1397236	1397416	180	743.9	162.4
1397471	1397882	411	1073.6	389.3
1397941	1398079	138	522.1	205.8
1398102	1398545	443	484.4	188.9
1398581	1398890	309	295.7	195.3
1398940	1399205	265	125.2	327.5
1399254	1399492	238	-134.0	466.0
1399516	1400037	521	-193.1	420.8
1400077	1400243	166	97.0	189.0
1400310	1400549	239	107.1	626.3
1400575	1400794	219	98.0	604.4
