start_ms	end_ms	length_ms	x	y
1464174	1464461	287	510.7	381.8
1464485	1464739	254	537.9	393.8
1464761	1464916	155	512.5	385.8
1465332	1465613	281	517.8	387.2
1465627	1465908	281	532.7	395.2
1465933	1466662	729	476.2	419.4
1466687	1467133	446	517.3	476.3
1467455	1467521	66	-42.8	812.2
1467582	1467776	194	506.1	491.4
1467800	1468212	412	488.0	436.9
1468246	1468407	161	539.0	347.6
1468432	1468735	303	520.1	267.5
1468780	1468990	210	695.5	318.8
1469038	1469319	281	935.3	341.5
1469349	1469537	188	817.1	292.0
1469563	1469728	165	724.0	332.8
1469766	1470219	453	526.8	395.7
1470243	1470597	354	489.1	452.9
1470625	1470991	366	514.7	561.7
1471045	1471220	175	152.8	729.8
