start_ms	end_ms	length_ms	x	y
7207898	7208192	294	462.2	388.8
7208230	7208351	121	499.0	388.3
7208644	7208695	51	501.8	361.0
7208712	7210229	1517	504.4	381.4
7210268	7210627	359	415.2	380.9
7210690	7211083	393	534.0	364.7
7211111	7211555	444	436.3	347.2
7211624	7212387	763	580.9	358.1
7212455	7212654	199	398.8	358.5
7212956	7213197	241	454.1	340.5
7213271	7213634	363	439.2	444.6
7213657	7214090	433	438.3	450.8
7214114	7214314	200	514.2	422.2
7214324	7214377	53	512.9	421.0
7214502	7214892	390	538.9	313.2
7214929	7215283	354	440.2	387.4
7215313	7215429	116	472.1	432.7
7215481	7215675	194	169.8	440.6
7215776	7215832	56	84.3	576.8
7215851	7215925	74	85.1	581.9
7217181	7217206	25	62.4	635.5
7217212	7217248	36	60.1	643.8
7217283	7217310	27	57.5	640.6
7217427	7217533	106	54.3	634.2
7217714	7217785	71	60.0	723.4
7217931	7217966	35	59.5	714.7
7218002	7218068	66	58.1	704.1
7218880	7219028	148	473.9	400.2
