start_ms	end_ms	length_ms	x	y
7418627	7418790	163	451.5	389.1
7418823	7419006	183	554.7	404.5
7419037	7419200	163	514.9	404.5
7419398	7419773	375	501.1	389.3
7419791	7420701	910	508.5	395.8
7420721	7421018	297	506.4	402.6
7421055	7421210	155	394.0	424.4
7421417	7421576	159	453.8	360.2
7421600	7421719	119	433.1	247.3
7421995	7422136	141	601.7	265.2
7422192	7422480	288	452.6	233.5
7422540	7422852	312	651.1	239.4
7422913	7422991	78	707.6	230.3
7423072	7423288	216	446.1	222.8
7423337	7423498	161	643.1	235.2
7423506	7423623	117	643.6	241.6
7423649	7423825	176	711.5	259.5
7423886	7424072	186	426.5	243.5
7424115	7424227	112	497.6	260.2
7424308	7424543	235	684.1	279.3
7424612	7424864	252	742.5	289.3
7424921	7425302	381	410.6	305.7
7425355	7425498	143	653.1	329.4
7425517	7425623	106	654.2	329.0
7425668	7426078	410	505.9	390.9
7426230	7426302	72	166.3	351.5
7426375	7426495	120	132.7	380.9
7426519	7426623	104	129.8	377.9
7427129	7427156	27	118.4	383.0
7427214	7427267	53	90.7	454.6
7427306	7427367	61	87.8	468.0
7427384	7427424	40	87.5	462.2
7427441	7427654	213	89.6	477.4
7427878	7427950	72	106.7	489.5
7428048	7428091	43	107.9	476.4
