start_ms	end_ms	length_ms	x	y
8642389	8642753	364	510.7	385.9
8642774	8642890	116	521.5	384.6
8643084	8643208	124	540.8	371.1
8643227	8643361	134	515.5	385.1
8643402	8643693	291	621.0	319.4
8643733	8643882	149	536.6	366.8
8643898	8644148	250	516.7	394.3
8644160	8644352	192	515.9	382.5
8644392	8644533	141	636.7	263.3
8644609	8644718	109	1263.3	288.9
8644797	8644978	181	523.7	360.1
8644991	8645203	212	503.6	365.6
8645376	8645523	147	507.7	381.0
8645547	8645715	168	520.8	361.1
8645764	8645910	146	589.4	220.4
8645990	8646115	125	1246.1	157.2
8646186	8646328	142	540.0	367.3
8646351	8646618	267	510.1	383.9
8646643	8646883	240	526.5	374.1
8646929	8647087	158	655.9	328.7
8647128	8647536	408	522.5	364.2
8647547	8647780	233	513.5	376.7
8647810	8647946	136	610.1	381.9
8648004	8648136	132	233.8	390.2
8648202	8648392	190	856.9	336.9
8648429	8648614	185	1034.3	307.7
8648631	8648714	83	1061.7	296.1
8648777	8648968	191	566.0	340.9
8648998	8649147	149	429.7	358.8
8649190	8649465	275	184.4	383.7
8649501	8649717	216	37.9	415.0
8649761	8649935	174	91.5	636.2
8649978	8650108	130	163.7	767.9
8650171	8650320	149	626.0	597.4
8650375	8650584	209	907.5	348.9
8650615	8650848	233	1041.8	311.7
8650899	8651173	274	770.7	372.1
8651230	8651360	130	1077.1	283.8
8651404	8651585	181	1148.7	196.1
8651627	8651762	135	1010.0	157.8
8651831	8652110	279	436.6	353.4
8652150	8652430	280	239.3	391.0
8652491	8652732	241	686.4	391.0
8652759	8652956	197	638.2	395.7
8653004	8653195	191	458.0	206.0
8653228	8653341	113	447.2	146.5
8653379	8653531	152	582.5	157.7
8653557	8653737	180	648.4	160.1
8653772	8653959	187	485.9	150.2
8653983	8654237	254	420.3	153.7
8654267	8654398	131	373.3	152.8
8654447	8654708	261	567.7	151.7
8654785	8654967	182	180.4	690.2
8655017	8655222	205	132.0	505.6
8655259	8655477	218	119.3	590.5
8655495	8655773	278	119.3	629.0
8655797	8656120	323	98.8	555.0
8656148	8656367	219	95.0	638.8
8656378	8656895	517	89.6	622.0
8656954	8657120	166	452.9	389.2
8657155	8657373	218	518.3	380.2
