start_ms	end_ms	length_ms	x	y
268544	269202	658	423.2	392.7
269226	269352	126	465.3	394.8
269569	270716	1147	483.7	394.4
270956	271161	205	479.0	376.4
271216	271407	191	298.7	210.6
271428	271603	175	280.8	191.9
271660	271775	115	660.3	161.2
271803	272151	348	689.1	183.0
272215	272354	139	930.9	404.4
272388	272629	241	902.3	428.0
272679	272863	184	1048.7	231.7
272890	273040	150	1086.8	175.6
273070	273313	243	1027.8	95.4
273390	273584	194	203.0	195.5
273611	273861	250	131.8	162.1
273906	274327	421	291.1	189.3
274375	274583	208	112.2	126.3
274647	274908	261	273.3	494.9
274964	275175	211	576.4	352.1
275234	275452	218	894.9	427.0
275503	275715	212	1007.3	202.7
275744	275890	146	1004.5	103.4
275948	276091	143	657.0	154.1
276122	276392	270	681.0	169.9
276458	276576	118	261.0	245.1
276604	276881	277	174.3	263.8
276910	277031	121	276.0	209.9
277062	277300	238	352.2	156.5
277338	277557	219	449.8	161.2
277591	277837	246	547.2	171.6
277874	278086	212	636.0	169.0
278161	278354	193	123.7	720.1
278390	278665	275	116.3	647.0
278706	279024	318	174.9	694.9
279057	279210	153	108.2	671.0
279270	279424	154	178.7	291.2
279447	279571	124	150.0	269.6
279607	279868	261	235.2	248.9
279930	280374	444	110.2	615.1
280430	280582	152	436.9	413.3
