start_ms	end_ms	length_ms	x	y
294720	295419	699	449.3	407.5
295443	295600	157	475.0	395.9
295798	296144	346	468.0	380.9
296158	297687	1529	476.8	395.8
297727	297904	177	387.3	308.9
297941	298162	221	307.5	134.7
298189	298425	236	232.7	220.0
298456	298675	219	180.4	372.7
298689	298851	162	155.7	382.7
298900	299269	369	364.3	303.7
299299	299468	169	419.3	362.5
299516	299756	240	644.5	278.7
299776	299935	159	681.6	253.6
299950	300113	163	677.2	237.1
300165	300342	177	924.2	301.8
300368	300697	329	997.2	250.1
300751	301002	251	666.8	425.6
301049	301312	263	494.6	550.0
301341	301598	257	453.5	638.5
301625	301842	217	520.7	608.0
301864	302087	223	558.9	610.9
302139	302325	186	407.7	703.1
302356	302570	214	457.0	706.0
302610	302800	190	573.2	663.0
302860	302965	105	864.2	523.4
303031	303160	129	256.2	346.8
303208	303346	138	128.9	480.7
303376	303723	347	162.7	479.6
303749	304061	312	115.5	497.3
304104	304259	155	318.3	202.6
304284	304364	80	370.4	182.9
304404	304581	177	514.6	177.2
304616	304895	279	608.7	181.8
304965	305160	195	109.2	501.5
305174	305611	437	115.5	506.2
306111	306403	292	578.1	-293.7
306486	307066	580	460.7	424.2
