start_ms	end_ms	length_ms	x	y
360525	361122	597	442.0	415.9
361302	361398	96	471.7	387.7
361415	362526	1111	463.9	391.2
362761	363758	997	467.1	377.1
363785	365013	1228	487.5	386.7
365073	365486	413	293.5	305.9
365552	365725	173	856.0	301.6
365764	365915	151	987.7	283.9
365973	366329	356	670.5	484.1
366390	366653	263	256.6	467.9
366702	367289	587	232.3	269.8
367330	367651	321	52.9	405.3
367703	368004	301	256.8	250.5
368065	368406	341	207.7	589.1
368458	368868	410	28.3	639.9
368928	369217	289	354.9	434.2
369279	370032	753	742.1	368.8
370097	370256	159	212.9	479.1
370303	370578	275	154.8	671.7
370603	371721	1118	109.9	717.0
