start_ms	end_ms	length_ms	x	y
436381	436850	469	437.6	375.0
436878	437005	127	496.0	387.8
437225	437282	57	528.8	392.4
437304	438698	1394	511.4	385.7
438729	438874	145	437.3	261.4
438909	439172	263	317.3	246.1
439225	439414	189	664.1	353.8
439437	439727	290	639.0	350.3
439749	440018	269	676.5	352.1
440065	440594	529	759.0	354.6
440625	440863	238	719.8	396.0
440883	441131	248	729.6	393.1
441162	441374	212	688.9	464.5
441408	441747	339	599.7	458.1
441794	442142	348	416.6	472.7
442193	442368	175	322.1	257.5
442392	442649	257	288.5	227.9
442659	442847	188	280.2	231.1
442877	443020	143	334.2	221.6
443079	443245	166	665.9	374.2
443277	443581	304	642.2	375.7
443621	443922	301	736.9	372.0
443985	444128	143	237.2	277.6
444158	444503	345	140.8	349.7
444561	445088	527	135.8	667.0
445113	445458	345	108.4	660.9
445496	445609	113	122.1	530.8
445637	446251	614	122.7	414.8
446290	446919	629	128.7	320.2
446949	447301	352	224.5	245.4
