start_ms	end_ms	length_ms	x	y
620783	621147	364	448.6	487.0
621363	621455	92	492.0	474.4
621489	622840	1351	492.6	387.8
623025	623244	219	488.4	382.2
623296	623420	124	744.4	475.4
623446	623703	257	739.3	520.1
623733	623935	202	755.7	412.7
623990	624182	192	999.9	255.1
624253	624478	225	265.6	275.8
624517	624674	157	102.3	350.7
624700	625173	473	53.1	339.0
625224	625465	241	294.3	235.1
625528	625645	117	679.1	477.8
625676	625867	191	718.5	518.4
625920	626171	251	506.1	556.4
626201	626392	191	470.2	431.2
626443	626819	376	344.9	207.9
626872	627432	560	648.1	245.1
627462	627706	244	611.9	249.7
627728	628330	602	646.3	257.0
628396	628818	422	172.1	512.0
628843	629025	182	118.6	580.9
629052	629744	692	105.7	497.9
629773	630271	498	96.3	439.3
630311	630475	164	187.0	238.9
630511	630675	164	264.7	216.2
630714	631163	449	377.8	133.7
