start_ms	end_ms	length_ms	x	y
682875	683177	302	452.0	409.2
683208	683330	122	496.7	402.8
683608	685340	1732	503.8	390.2
685385	685644	259	351.1	462.4
685700	685873	173	154.6	324.8
685933	686218	285	601.3	202.7
686271	686604	333	698.4	406.8
686662	686953	291	416.5	409.1
687008	687203	195	215.2	527.1
687231	687459	228	177.9	537.2
687499	688029	530	281.9	648.8
688223	688453	230	543.8	358.5
688490	688657	167	637.6	376.7
688708	689074	366	426.8	393.4
689134	689512	378	122.2	416.7
689569	689907	338	508.6	367.0
689975	690281	306	145.3	429.3
690352	690487	135	740.6	410.5
690557	690683	126	141.6	728.2
690707	690842	135	119.2	692.5
690868	691107	239	97.5	652.2
691133	692162	1029	91.2	579.4
692216	692392	176	430.3	399.1
